Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
1857,10,3296,496,2046,14778,14284,8319,517,4049,4049,0,0,232,2711,1105,20766,20766,644,16072,223,0,0,0,24464,2989,2693,154,0,0,0,0,187,31,25758,25683,101,24833,41341,26149,26042,95,36,59458,50533
1857,11,2725,402,1712,12361,11966,7081,415,3677,3677,0,0,211,2469,996,17594,17594,516,13399,478,0,0,0,22102,2960,2307,0,0,0,0,0,0,0,22703,22703,0,22703,25603,22703,22703,0,0,27219,26474
1857,12,2396,314,1604,10988,10699,6631,303,3444,3444,0,0,198,2312,933,15568,15568,377,11747,289,0,0,0,18569,2064,1669,0,0,0,0,0,0,0,18933,18933,0,18933,22105,18933,18933,0,0,23833,23051
1858,1,2342,293,1604,10785,10524,6631,273,3444,3444,0,0,198,2312,933,15254,15254,340,11469,482,0,0,0,19105,2290,1632,0,0,0,0,0,0,0,19711,19711,0,19711,22991,19711,19711,0,0,25225,24104
1858,2,2895,435,1798,13231,12659,7392,454,5624,4994,146,117,373,2679,1295,22155,21559,713,14733,1496,356,150,96,29736,4187,3116,0,0,0,0,0,0,0,30708,30708,0,30708,37523,30708,30708,0,0,43758,40662
1858,3,3645,547,2267,16675,15912,9281,569,7609,6606,233,186,517,3362,1699,28963,28013,944,18682,3138,567,238,153,43928,7193,4502,859,0,0,0,0,1044,175,52076,51657,564,46922,73386,54181,53658,529,202,90669,83020
1858,4,3376,427,2301,15654,15058,9378,400,7483,6512,225,180,507,3331,1679,27101,26182,726,17220,3160,549,231,148,41569,6562,3799,1002,0,0,0,0,1218,204,50730,50243,658,44720,75024,53185,52575,617,235,91250,84406
1858,5,3244,409,2212,15795,14709,9146,384,14496,11225,811,617,1090,4014,2710,40030,36934,1246,18657,9078,1850,1185,785,73900,13110,6429,2024,62,952,543,264,1228,270,87405,86944,622,80569,103087,89726,89149,583,222,112768,108711
1858,6,3051,383,2087,14420,13847,8720,357,8061,7006,442,231,534,3430,1728,26498,25499,693,15927,5164,596,1825,1269,43398,6628,3656,5234,242,3685,2104,1023,1593,515,57639,57120,700,46779,68532,60250,59601,656,250,75087,71940
1858,7,2854,343,1991,13632,13125,8419,310,7781,6822,397,209,513,3431,1689,25011,24103,611,14966,3798,542,1623,1128,35895,4349,2811,4617,215,3264,1864,906,1388,452,47375,46925,608,37870,55720,49642,49079,570,217,59954,58189
1858,8,2479,281,1770,11842,11523,7551,244,5554,5162,105,75,351,3049,1342,19307,18935,395,12681,1274,222,209,141,25019,2797,1849,483,17,272,155,75,236,57,27380,27294,115,25993,32397,27812,27705,108,41,35582,34256
1858,9,2622,297,1873,12250,11939,7744,257,4897,4602,68,54,305,2775,1218,18862,18582,390,13066,385,167,70,45,21013,1582,1510,0,0,0,0,0,0,0,21071,21071,0,21071,23940,21071,21071,0,0,25745,24988
1858,10,3395,338,2544,15655,15226,10048,258,6767,5938,192,154,453,3079,1557,25495,24710,516,16784,950,468,197,126,28451,1785,1763,0,0,0,0,0,0,0,28451,28451,0,28451,30663,28451,28451,0,0,32012,31455
1858,11,3159,298,2408,14574,14220,9503,214,6059,5384,156,125,400,2871,1420,23150,22511,425,15503,774,382,160,103,25578,1473,1455,0,0,0,0,0,0,0,25578,25578,0,25578,56285,25578,25578,0,0,90126,76495
1858,12,2983,284,2267,13987,13578,9093,207,7021,6061,223,178,478,3032,1566,24217,23309,482,15062,1101,542,228,146,27188,1615,1589,0,0,0,0,0,0,0,27188,27188,0,27188,29461,27188,27188,0,0,31320,30543
1859,1,2652,262,1991,12670,12240,8184,199,7389,6298,253,202,511,3065,1604,23573,22541,504,13802,1251,616,259,166,26775,1661,1632,0,0,0,0,0,0,0,26775,26775,0,26775,33241,26775,26775,0,0,43844,37113
1859,2,2141,215,1598,10359,9992,6693,167,6440,5494,219,175,446,2687,1392,19823,18928,429,11326,1084,534,225,144,22570,1410,1385,0,0,0,0,0,0,0,22570,22570,0,22570,34063,22570,22570,0,0,46640,41029
1859,3,2153,218,1604,10552,10188,6865,170,6731,5815,212,170,461,2942,1473,20244,19377,426,11510,1051,518,218,139,22975,1435,1411,22,0,0,0,0,26,4,23121,23110,14,22989,36821,23175,23162,13,5,51066,44473
1859,4,2009,203,1498,10218,9882,6786,157,7238,6394,259,168,482,3376,1596,20187,19388,394,11102,2849,477,707,485,29840,3708,1935,2216,78,1187,679,328,1158,274,38682,38257,574,32001,98881,42089,40292,538,205,112051,105770
1859,5,1985,195,1493,10164,10013,7018,147,5430,5386,31,11,318,3599,1398,16259,16218,194,10559,864,24,184,129,20271,1841,1051,1519,26,409,233,113,1318,249,28500,27985,695,21661,92592,31206,30447,651,248,103265,98613
1859,6,1606,128,1284,8578,8510,6264,71,5094,5094,0,0,297,3472,1324,13940,13940,89,8757,235,0,0,0,15334,714,443,959,0,0,0,0,1166,196,21940,21473,630,16185,41814,24520,23706,591,225,49120,46004
1859,7,1398,72,1216,7789,7789,6063,0,5141,5141,0,0,300,3508,1332,12930,12930,0,7789,17,0,0,0,12947,0,0,440,0,0,0,0,535,90,15867,15652,289,13224,26756,17048,16678,271,103,31799,29668
1859,8,1271,65,1106,7127,7127,5558,0,4789,4789,0,0,280,3269,1239,11916,11916,0,7127,0,0,0,0,11916,0,0,0,0,0,0,0,0,0,11916,11916,0,11916,18467,12093,11916,0,0,22063,20540
1859,9,1107,57,963,6258,6258,4891,0,4293,4293,0,0,251,2932,1109,10551,10551,0,6258,0,0,0,0,10551,0,0,0,0,0,0,0,0,0,10551,10551,0,10551,15203,10761,10551,0,0,17610,16590
1859,10,1016,52,885,5852,5852,4597,0,4199,4199,0,0,246,2870,1082,10051,10051,0,5852,0,0,0,0,10051,0,0,0,0,0,0,0,0,0,10051,10051,0,10051,14556,10383,10051,0,0,17342,15867
1859,11,369,19,321,3055,3055,2599,0,3804,3804,0,0,224,2623,955,6859,6859,0,3055,186,0,0,0,7925,462,207,0,0,0,0,0,0,0,8160,8160,0,8160,16995,8448,8160,0,0,19688,18515
1859,12,0,0,0,1455,1455,1455,0,3563,3563,0,0,211,2471,879,5018,5018,0,1455,0,0,0,0,5018,0,0,0,0,0,0,0,0,0,5018,5018,0,5018,11503,5282,5018,0,0,14472,13134
1860,1,0,0,0,1408,1408,1408,0,3448,3448,0,0,205,2392,851,4856,4856,0,1408,0,0,0,0,4856,0,0,0,0,0,0,0,0,0,4856,4856,0,4856,16348,5114,4856,0,0,26827,20373
1860,2,0,0,0,1229,1229,1229,0,3010,3010,0,0,179,2088,743,4240,4240,0,1229,0,0,0,0,4240,0,0,0,0,0,0,0,0,0,4240,4240,0,4240,15905,4462,4240,0,0,23948,20183
1860,3,0,0,0,610,610,610,0,1494,1494,0,0,88,1036,368,2104,2104,0,610,68,0,0,0,2173,0,0,1767,0,5,5,0,2142,360,13856,12998,1158,3279,29695,18248,17101,1085,414,36529,33430
1860,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121027,9685,0,0,0,225979,182705
1860,5,508,26,442,2081,2081,1453,0,30,30,0,0,0,0,30,2111,2111,0,2081,0,0,0,0,2111,0,0,0,0,0,0,0,0,0,2111,2111,0,2111,10005,2308,2111,0,0,15098,12871
1860,6,922,47,802,3776,3776,2637,0,55,55,0,0,0,0,55,3832,3832,0,3776,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,3832,3832,0,3832,9269,3877,3832,0,0,13017,11408
1860,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3710,0,0,0,0,6219,5143
1860,8,6291,325,5476,27958,26135,17989,0,24917,16629,1926,1541,2069,2091,3981,73898,66053,1945,32772,9509,4687,1972,1264,90821,5212,4992,0,0,0,0,0,0,0,90821,90821,0,90821,93421,90821,90821,0,0,95099,94382
1860,9,984,50,856,4028,4028,2813,0,59,59,0,0,0,0,59,4087,4087,0,4028,0,0,0,0,4087,0,0,0,0,0,0,0,0,0,4087,4087,0,4087,5719,4087,4087,0,0,6602,6221
1860,10,1271,65,1106,5203,5203,3634,0,76,76,0,0,0,0,76,5279,5279,0,5203,0,0,0,0,5279,0,0,0,0,0,0,0,0,0,5279,5279,0,5279,6341,5279,5279,0,0,6699,6555
1860,11,1291,66,1124,5287,5287,3692,0,77,77,0,0,0,0,77,5364,5364,0,5287,0,0,0,0,5364,0,0,0,0,0,0,0,0,0,5364,5364,0,5364,5961,5364,5364,0,0,5961,5961
1860,12,1271,65,1106,5203,5203,3634,0,76,76,0,0,0,0,76,5279,5279,0,5203,0,0,0,0,5279,0,0,0,0,0,0,0,0,0,5279,5279,0,5279,5788,5279,5279,0,0,5788,5788
1861,1,1143,59,995,4682,4682,3270,0,68,68,0,0,0,0,68,4751,4751,0,4682,0,0,0,0,4751,0,0,0,0,0,0,0,0,0,4751,4751,0,4751,4892,4751,4751,0,0,5110,4892
1861,2,1090,56,949,4464,4464,3118,0,65,65,0,0,0,0,65,4530,4530,0,4464,0,0,0,0,4530,0,0,0,0,0,0,0,0,0,4530,4530,0,4530,4637,4530,4530,0,0,4649,4637
1861,3,1207,62,1050,4943,4943,3452,0,72,72,0,0,0,0,72,5015,5015,0,4943,0,0,0,0,5015,0,0,0,0,0,0,0,0,0,5015,5015,0,5015,5058,5015,5015,0,0,5058,5058
1861,4,1107,57,963,4531,4531,3165,0,66,66,0,0,0,0,66,4598,4598,0,4531,0,0,0,0,4598,0,0,0,0,0,0,0,0,0,4598,4598,0,4598,4598,4598,4598,0,0,4598,4598
1861,5,1080,55,940,4422,4422,3089,0,64,64,0,0,0,0,64,4487,4487,0,4422,0,0,0,0,4487,0,0,0,0,0,0,0,0,0,4487,4487,0,4487,4487,4487,4487,0,0,4487,4487
1861,6,922,47,802,3776,3776,2637,0,55,55,0,0,0,0,55,3832,3832,0,3776,0,0,0,0,3832,0,0,0,0,0,0,0,0,0,3832,3832,0,3832,90935,19307,3832,0,0,145477,123507
1861,7,190,9,165,780,780,545,0,11,11,0,0,0,0,11,791,791,0,780,0,0,0,0,791,0,0,0,0,0,0,0,0,0,791,791,0,791,1544,791,791,0,0,2310,2001
1861,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818,0,0,0,0,1690,1290
1861,9,0,0,0,291,50,0,0,3249,2152,255,204,274,276,477,6325,5286,257,929,1259,620,261,167,8566,690,661,0,0,0,0,0,0,0,8566,8566,0,8566,9218,8566,8566,0,0,9885,9617
1861,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,7985,226
1861,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,0
1861,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0
1862,1,63,3,55,260,260,181,0,3,3,0,0,0,0,3,263,263,0,260,0,0,0,0,263,0,0,0,0,0,0,0,0,0,263,263,0,263,285,263,263,0,0,353,285
1862,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,0,177,97
1862,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,327,43
1862,4,169,67,0,24764,4702,0,93,268849,178053,21102,16886,22677,22909,39482,524282,438334,21425,77736,175636,51360,21612,13855,1074605,190816,90963,0,0,0,0,0,0,0,1164378,1164378,0,1164378,1181402,1164903,1164378,0,0,1194845,1189383
1862,5,6295,2298,497,64080,48292,26373,3135,234698,176511,15048,11092,18135,56703,40287,458124,403044,17559,105719,80350,32914,26053,17472,605845,51912,50369,32301,1881,28562,16310,7930,2303,2303,640450,640450,0,605845,642054,640450,640450,0,0,643472,642633
1862,6,2747,601,1231,15398,13532,7224,730,49954,44635,23600,4958,1791,6743,4319,81578,76543,2157,20313,205239,3008,180153,126769,295141,6910,6769,473938,27580,418701,239093,116247,34290,33859,805251,805043,280,295408,959185,866517,806036,262,100,960240,959775
1862,7,4320,968,1880,25233,22436,12421,1183,38138,30548,1974,1448,2804,12520,7203,87056,79872,3254,32601,10584,4293,3491,2344,110210,10553,10352,4460,259,3944,2252,1095,318,318,114989,114989,0,110210,117278,115423,114989,0,0,118156,117781
1862,8,3763,725,1936,22379,20472,12509,843,30249,25233,1340,963,2148,11711,6031,68510,63762,2226,27401,7308,2837,2588,1747,84424,7273,7139,3691,215,3264,1864,906,263,263,88379,88379,0,84424,90328,88779,88379,0,0,91018,90740
1862,9,3078,542,1712,18254,16903,10715,608,23397,19894,1193,718,1616,9526,4716,52817,49501,1579,21810,7468,1981,3870,2672,66392,5175,5082,9786,468,7107,4058,1973,2698,930,86587,85736,1149,67489,92391,91178,89806,1077,411,92490,92450
1862,10,3530,764,1604,20676,18145,10057,924,34118,26615,1801,1405,2571,10026,6266,77287,70186,2911,27345,35883,4243,2250,1472,233416,58428,21737,1230,71,1088,621,302,87,87,268352,268352,0,267034,278079,268610,268352,0,0,284665,281890
1862,11,139646,46329,22804,541483,480839,80501,62154,34370,27954,1589,1210,2416,11110,7741,824916,818842,78876,700625,8571,3629,2314,1533,1144270,308374,307774,2531,121,1842,1052,511,692,240,1149865,1149647,294,1144947,1165339,1151061,1150690,275,105,1172507,1169529
1862,12,34426,7668,15101,147073,135941,58715,9355,53458,43382,2581,1916,3842,18011,10927,261131,251593,14011,176320,18363,5699,4315,2887,354365,61840,55258,6023,295,4488,2563,1246,1513,555,371898,371437,622,360777,431031,374422,373642,583,222,470125,453713
1863,1,38719,6895,21351,169931,159558,82676,7773,72440,58962,3444,2562,5191,24690,14909,305673,292915,12839,197196,22043,7624,5706,3816,393668,54013,48558,8112,385,5848,3339,1623,2292,777,415377,414648,984,399305,456612,419277,418135,922,352,481510,471032
1863,2,26374,4164,15888,117468,111356,62115,4449,50874,42364,2220,1625,3570,19000,10793,206591,198536,7535,133535,14960,4813,3967,2666,263692,33207,28911,6414,299,4545,2595,1261,1914,626,281386,280767,837,268240,315102,284549,283731,784,299,338195,328195
1863,3,20762,3061,13054,93504,89179,51710,3158,40461,34485,1606,1150,2777,16498,8833,160951,155295,5333,104871,11683,3380,3165,2139,205474,24916,20893,5958,268,4080,2330,1132,1962,603,222883,222229,883,209878,261586,226175,225357,827,316,285975,275519
1863,4,14903,2050,9742,67675,64847,38819,2032,29547,25495,1103,782,2004,12597,6552,115115,111279,3481,75112,11534,2292,2257,1529,162534,22728,15252,4489,199,3027,1728,840,1540,462,180053,179534,700,169991,199829,182665,182016,656,250,211822,206777
1863,5,14533,1906,9735,105072,70154,38601,1834,463468,312680,35132,28059,38624,49289,70241,957909,815173,37672,197244,179795,85295,36589,23502,1306616,115586,103497,3454,107,1632,932,453,2086,460,1326703,1325921,1057,1315079,1357524,1331030,1329664,990,378,1365580,1362219
1863,6,10820,1406,7280,50554,48232,29731,1345,28739,24011,1098,879,2027,11070,6072,96326,91850,2784,56665,8672,2674,1125,721,129039,15636,11150,1300,0,0,0,0,1580,265,141674,141041,854,133873,154820,144860,144068,801,305,161316,158626
1863,7,8786,1073,6084,42169,40425,25809,983,25522,21858,851,681,1762,10811,5531,80669,77201,2084,46756,6477,2072,872,559,104472,11364,8225,1079,0,0,0,0,1312,220,114427,113902,709,107952,124658,117221,116415,665,253,129465,127478
1863,8,6992,822,4923,33985,32759,21336,732,20087,17688,557,446,1351,9376,4503,62900,60629,1474,37209,3707,1357,571,366,76128,6834,5521,991,0,0,0,0,1205,202,83848,83366,651,77902,92777,86650,85674,610,233,96615,95033
1863,9,5352,574,3907,26174,25454,17062,472,14239,13015,284,227,921,7485,3355,45287,44129,875,28066,1852,692,291,186,52469,4064,3459,703,0,0,0,0,855,143,57658,57316,462,53438,113035,59834,58953,433,165,171337,147260
1863,10,4557,426,3484,22682,22173,15391,303,12866,11863,233,186,824,6951,3059,39229,38280,612,24023,1151,567,238,153,42938,2290,2264,0,0,0,0,0,0,0,42938,42938,0,42938,52200,43378,42938,0,0,60638,56819
1863,11,3854,298,3104,19418,19110,13742,157,11015,10297,166,133,695,6199,2667,32843,32164,364,20228,823,405,170,109,35224,1366,1347,0,0,0,0,0,0,0,35224,35224,0,35224,42130,35565,35224,0,0,49316,45375
1863,12,3624,276,2931,17992,17858,12869,140,8133,8133,0,0,471,5501,2159,26652,26652,174,18344,0,0,0,0,27436,783,783,0,0,0,0,0,0,0,27436,27436,0,27436,35571,27720,27436,0,0,41954,39123
1864,1,3077,168,2655,15452,15438,11585,14,7194,7194,0,0,417,4864,1913,22703,22703,18,15489,0,0,0,0,22932,229,229,0,0,0,0,0,0,0,22932,22932,0,22932,34915,23170,22932,0,0,44728,40189
1864,2,2080,107,1811,10889,10889,8321,0,5931,5931,0,0,345,4028,1558,16821,16821,0,10889,0,0,0,0,16951,130,130,0,0,0,0,0,0,0,16951,16951,0,16951,26991,16983,16951,0,0,34351,31197
1864,3,1715,88,1493,9230,9230,7112,0,5505,5505,0,0,321,3747,1436,14736,14736,0,9230,0,0,0,0,14870,133,133,0,0,0,0,0,0,0,14870,14870,0,14870,39684,14890,14870,0,0,51497,45980
1864,4,1537,79,1338,8247,8247,6349,0,4875,4875,0,0,284,3318,1272,13123,13123,0,8247,0,0,0,0,14709,1586,1586,0,0,0,0,0,0,0,14709,14709,0,14709,30325,15575,14709,0,0,38438,34972
1864,5,8065,2255,2378,33366,30582,9926,2921,5336,5336,0,0,307,3588,1440,49644,49644,3636,40671,0,0,0,0,64176,14531,14531,0,0,0,0,0,0,0,64176,64176,0,64176,500530,149471,64176,0,0,741774,643135
1864,6,6045,637,4443,28935,27051,17412,515,53784,47452,25108,5372,1991,6381,4762,100711,94717,2127,33902,225486,3581,190573,134091,366243,20987,10220,500455,29150,442526,252698,122861,35693,35693,912157,912157,0,376008,944219,914117,912157,0,0,963686,955607
1864,7,6451,673,4757,29635,28899,18913,539,11345,10341,233,186,729,5834,2750,45547,44597,907,31567,1151,567,238,153,50405,3441,3414,0,0,0,0,0,0,0,50405,50405,0,50405,69588,52018,50405,0,0,80429,75945
1864,8,5703,574,4259,26563,25938,17231,443,12605,11689,1629,421,700,5733,2649,43154,42287,767,28204,15262,518,11549,8118,64374,4123,3129,53533,1747,27323,15946,7363,29776,6786,248845,237782,14943,79534,617071,353576,290707,14007,5346,821939,738548
1864,9,4863,422,3800,23409,22973,15938,271,11389,10587,439,194,703,6066,2697,37851,37092,526,24555,3213,453,2215,1547,43165,1886,1865,6405,312,4761,2729,1315,1626,591,55710,55212,672,43807,108766,63850,57594,630,240,147374,131513
1864,10,4572,367,3650,22442,22245,15842,207,9976,9976,254,45,560,6538,2578,33194,33194,257,22960,2313,0,2033,1432,36541,1032,1032,6698,313,4797,2755,1321,1937,645,50812,50190,839,37343,84820,57933,53165,787,300,105523,97000
1864,11,3929,307,3158,19256,19099,13646,164,8516,8516,246,43,476,5555,2194,28389,28389,204,19667,2231,0,1968,1385,31425,804,804,6290,303,4642,2666,1279,1641,585,43963,43455,686,32080,75965,49697,45887,643,245,96552,88135
1864,12,3588,283,2876,17646,17498,12500,155,7943,7943,232,41,444,5182,2042,26171,26171,193,18034,2109,0,1859,1309,29064,783,783,5965,286,4382,2515,1208,1582,558,41082,40589,666,29700,75974,46553,42948,624,238,96919,88367
1865,1,2979,261,2323,15005,14843,10542,170,7535,7535,210,37,423,4943,1919,23177,23177,211,15431,1919,0,1685,1186,26000,903,903,5609,259,3969,2277,1095,1683,547,38249,37703,738,26705,113349,44424,40318,692,264,169241,146321
1865,2,2174,209,1648,11290,11126,7875,153,6600,6521,215,49,377,4197,1634,18665,18591,209,11719,1896,44,1593,1120,21462,878,876,5555,242,3699,2118,1023,1966,577,35038,34370,902,22323,88925,41162,37566,845,322,119551,106990
1865,3,2126,207,1604,11064,10906,7710,155,6473,6430,228,46,366,4157,1604,18230,18188,203,11477,2061,24,1753,1234,21161,858,857,6431,268,4090,2340,1132,2525,698,38085,37206,1187,22294,83574,44991,41411,1113,424,108332,98010
1865,4,1768,150,1391,9274,9186,6661,93,102990,102990,83039,14738,304,3549,1358,112614,112614,115,9507,747060,0,664206,467681,891417,14601,4145,1759834,102407,1554640,887758,431624,127442,125739,2795755,2794935,1107,902106,2827958,2801573,2798856,1037,396,2844027,2837369
1865,5,4421,1117,1604,23523,18886,7569,1412,55569,40608,8170,3615,4071,7682,8006,122334,108172,5269,35745,142831,8462,41100,28715,610990,163700,54635,206959,5787,87871,50180,24394,137855,29077,1530342,1477993,70707,778600,1855462,1795370,1728412,66279,25297,1875748,1867428
1865,6,9627,1633,5513,46134,41369,22247,1803,52567,38721,4124,2735,4060,10515,8899,140577,127471,5494,58686,36541,7831,10550,7220,248451,40808,24065,33858,1118,16987,9703,4714,19174,4363,381165,374038,9627,272728,451087,418780,408133,9024,3444,466414,460130
1865,7,18666,2581,12169,90118,82894,49460,2566,88993,67271,5571,4132,6806,21587,16016,243825,223263,8292,109152,40398,12287,9354,6260,359666,46351,31550,20974,645,9799,5598,2718,12814,2811,450183,445370,6501,378977,494958,475827,468396,6094,2326,504116,500354
1865,8,16370,1890,11616,79187,74902,48065,1656,61793,49492,3127,2335,4514,19928,12136,178386,166743,4949,90474,21824,6957,5077,3391,240507,25650,18385,11560,331,5040,2882,1397,7529,1603,291834,288983,3851,250577,319804,307465,302624,3610,1378,325759,323310
1865,9,11654,1292,8404,57018,54266,35513,1095,43156,35389,1994,1478,3091,15386,8734,123978,116626,3185,64267,13701,4393,3367,2254,162323,15953,11705,7501,234,3560,2036,986,4511,997,193386,191695,2284,168228,211510,202962,199784,2141,817,215784,214032
1865,10,8884,981,6416,43600,41889,27697,828,29143,24955,1053,792,2009,12299,6263,86467,82503,2013,48103,7675,2368,1635,1089,110525,10659,7736,4187,98,1501,860,415,3146,629,131429,130217,1636,114677,144897,138368,136012,1533,585,148230,146879
1865,11,6595,643,4978,32740,31652,21624,479,21746,18875,667,533,1484,9675,4776,63564,60847,1270,35607,4180,1623,683,438,76246,5834,4596,899,0,4,4,0,1088,183,83254,82818,588,77878,96447,86175,84902,551,210,105282,101610
1865,12,5545,533,4203,27528,26732,18363,391,17122,15203,446,356,1142,8218,3876,50987,49170,938,29623,2319,1085,456,292,57321,3315,3149,838,0,1,1,0,1017,171,62975,62568,550,57952,74884,65819,64517,515,196,81506,77963
1866,1,6117,563,4701,30631,29749,20656,391,19928,17616,537,429,1336,9434,4478,57892,55703,1030,32954,3906,1307,550,352,70441,5494,3887,3089,0,4,4,0,3749,630,92306,90805,2027,73800,131075,101624,97985,1900,725,148825,140770
1866,2,6296,557,4896,31544,30691,21469,367,20289,18004,531,424,1354,9723,4585,59005,56842,993,33790,3892,1292,543,348,71442,5379,3759,3268,0,4,4,0,3966,667,94506,92918,2144,74926,127169,104233,100514,2010,767,141140,135113
1866,3,6065,476,4867,30406,29842,21342,258,17701,16262,334,267,1138,9453,4196,52728,51366,660,31889,2465,814,342,219,60595,3455,2463,2934,0,4,4,0,3561,598,80892,79467,1925,63312,107434,89623,86287,1805,689,118227,113592
1866,4,5075,379,4121,102473,38328,18083,186,872452,581659,67583,54082,73289,81089,129480,1713266,1438000,68478,271847,349964,164491,69217,44376,2394300,217601,187800,2416,0,7,7,0,2928,492,2430621,2429448,1583,2416162,2485723,2438267,2435057,1484,566,2532004,2512468
1866,5,6197,441,5089,34926,34004,25496,192,31833,28474,816,631,2117,15758,7116,75999,72820,1027,37358,7306,1899,1090,717,93787,6164,3987,41734,44,686,395,188,49839,8426,367902,347973,26918,121408,526510,481127,443310,25232,9630,537756,532821
1866,6,8743,732,6905,59066,53973,40583,443,120964,99732,16647,6027,7909,35760,20526,235552,215454,5535,72509,132875,12010,98743,69208,405072,22863,17334,263026,14445,219310,125243,60882,35932,20755,774799,767495,9865,419063,873622,829845,802434,9247,3529,882528,878755
1866,7,17979,3141,10067,108463,89926,51708,3513,284817,215770,44954,17972,19959,49077,41982,581589,516228,20578,157354,364623,39057,247658,173345,1136380,112783,74937,653878,35649,541721,309566,150256,93865,52096,2099475,2079375,27150,1195478,2337409,2244502,2175532,25450,9713,2349895,2344741
1866,8,12040,1619,7965,67915,61389,39686,1582,102390,79578,6311,4421,7666,28720,18640,234101,212507,7324,85124,43708,12904,13507,9168,338557,37325,26129,41351,1245,19002,10892,5248,25680,5587,502983,493313,13061,360782,613754,568322,539571,12243,4672,625333,620583
1866,9,8777,1147,5888,48396,44486,29020,1102,63366,50365,3675,2534,4656,19716,11907,148870,136563,4423,58704,71337,7354,8324,5666,434471,103632,37910,82224,806,12433,7182,3398,83868,14925,961482,928304,44814,537481,1234305,1153898,1087019,42007,16033,1254755,1246416
1866,10,7119,829,5033,38976,36186,24281,732,47819,38310,2507,1821,3502,15555,9163,113658,104657,3143,46330,20967,5378,4645,3128,176468,23867,14192,19054,367,5633,3241,1548,15875,3043,276042,269867,8340,193111,354165,319924,299406,7818,2984,360804,358068
