Year,Month,A1,A2,A3,B1,B2,B3,B4,C1,C2,C3,C4,C5,C6,C7,D1,D2,D3,D4,E1,E2,E3,E4,F1,F2,F3,G1,G2,G3,G4,G5,H1,H2,I1,I2,I3,I4,J1,J2,J3,J4,J5,K1,K2
2041,2,38255,7640,19003,177352,161136,79373,8996,150196,115456,11919,7143,11144,37548,26658,449368,416483,19352,220027,84894,19651,39030,26961,654542,87803,72702,91575,4742,72043,41158,19989,18091,7873,821840,816922,6642,673946,885016,850021,840447,6226,2376,904992,896110
2041,3,45059,6120,29656,215130,201492,122181,6019,177513,141591,15548,7958,12577,51118,32630,506309,472305,15923,251047,120269,20319,66136,46029,747497,79728,59471,172970,8878,134900,77082,37421,35699,15046,1064027,1054088,13424,778097,1202419,1126308,1101633,12583,4803,1234031,1220476
2041,4,21693,3343,13275,102325,92927,51970,3528,109820,82383,12486,6187,8070,21121,17899,294960,268988,10831,127086,105513,15520,55400,38596,522343,72313,45804,148116,7534,114443,65377,31756,31954,13048,808625,799526,12289,557826,902336,859692,843051,11519,4396,930008,917619
2041,5,45309,7024,27622,202249,187344,102552,7436,144371,108830,15312,7861,10597,29030,24500,464631,430987,17598,241489,113926,20104,64865,45139,689593,79077,64400,156820,8696,132139,75507,36653,19641,12161,911334,907734,4862,706887,949767,931977,924955,4558,1739,958810,954974
2041,6,26796,3521,17932,125869,118531,72176,3392,93732,75074,8385,4188,6591,27239,17367,279635,261973,8601,145189,64828,10553,36833,25655,407122,42048,32005,95101,4994,75880,43357,21049,17414,8015,569430,564907,6109,421752,617608,595364,586545,5727,2185,627823,623464
2041,7,35723,4835,23553,167067,157447,94911,4745,116956,93782,8591,4878,8341,35633,22300,360581,338644,11345,192393,60402,13108,31159,21592,486455,48044,40554,73723,3953,60066,34319,16664,11890,6026,603977,601155,3811,496427,675894,620578,614654,3572,1363,727129,705029
2041,8,17239,2234,11616,79478,74873,45247,2132,57917,46225,7083,2949,3952,14988,10169,175044,163976,5399,91603,64530,6614,37705,26374,302796,37286,23051,144632,5384,81885,46822,22693,69855,17231,759626,734301,34206,348278,1013077,911479,855447,32063,12238,1063056,1042109
2041,9,40653,3843,30994,247957,241090,179910,2762,262320,243071,14639,5384,16180,137504,57703,569450,551230,7956,266045,120374,10888,85899,60194,748059,38406,28920,246709,12537,191260,109615,52843,52464,21592,1190144,1175288,20066,775484,1364575,1289505,1246357,18810,7179,1390701,1379578
2041,10,31817,3944,21894,152030,143890,90277,3650,114849,93659,9726,4793,7965,36521,21817,334303,314244,9517,173466,76348,11986,43453,30278,480524,46527,35159,136628,5921,90083,51519,24959,49520,14359,829982,813061,22855,512297,1020527,928287,894006,21424,8177,1078365,1053689
2041,11,25725,3754,16273,125668,116799,69859,3850,118301,94663,11462,5455,8292,33821,21313,318354,295978,10341,149027,87851,13371,53371,37225,474914,47087,37103,145111,7361,111996,64060,31026,31483,12792,741649,732654,12149,495133,849544,795774,775683,11388,4346,885808,869091
2041,12,43964,5113,31101,208169,198171,126203,4509,143686,117768,11078,5717,9973,47360,27940,434488,409954,11695,234499,88165,14660,46603,32425,621292,63053,44860,122128,6234,94792,54195,26275,25800,10688,851259,843987,9823,646797,1048953,895828,878777,9208,3514,1173608,1121253
2042,1,13660,1833,9046,67171,63042,39123,1789,59310,48293,5140,2506,4121,18753,11098,161130,150701,4813,78044,40991,6231,23261,16213,241761,25415,18232,63066,3182,48426,27705,13411,14003,5596,361848,357802,5465,253326,421552,386921,377158,5122,1955,442827,433397
2042,2,40351,5673,26069,199980,188998,117168,5697,164552,139310,15048,6324,10896,59922,31829,449902,426007,13016,228888,119508,14278,79453,55565,652262,59030,47921,223781,11323,172109,98368,47726,49319,19827,1063606,1049413,19170,680180,1270294,1149348,1117306,17969,6858,1355923,1319256
2042,3,56598,9041,33831,271221,251806,144257,9712,234452,188273,22867,10742,16356,67905,42430,659190,615477,22928,322330,171730,26121,108055,75391,961158,96236,81755,282234,14965,227398,129943,63075,48828,23454,1415101,1402890,16493,989116,1545835,1484375,1461304,15460,5900,1582284,1567182
2042,4,31912,5232,18735,153366,137191,74723,5690,183512,134631,15796,9878,14127,34711,30510,482183,435913,18555,195987,111803,27650,47120,32445,733853,93041,71103,121762,5471,83170,47542,23059,40390,12364,1037253,1023766,18217,770259,1175748,1112571,1088284,17076,6517,1212880,1196843
2042,5,34588,5339,21144,163986,152900,88360,5640,129072,103112,9829,5501,9236,38651,24169,380033,355459,13113,193167,73627,14684,36546,25344,544489,64051,51235,109869,4682,71204,40714,19733,41420,11734,836422,822136,19296,574081,1014195,920621,890475,18087,6903,1078238,1051149
2042,6,26614,3746,17183,140373,123294,73848,3764,230364,169031,18472,12155,17852,45029,38371,540419,482361,19080,185413,113714,34693,48340,33117,751217,68734,59755,99427,5202,79132,45254,21926,18473,8405,919801,914956,6544,764237,983599,949577,938132,6134,2341,1004916,995976
2042,7,17815,2908,10492,86146,78821,44370,3156,212652,193024,114591,23179,6344,21774,15244,360411,341830,8535,105440,1069903,11102,884770,622689,1633212,105090,48089,3004883,135693,2060383,1176740,571917,986408,304092,8652401,8324043,443517,2108627,11577941,10708157,9894814,415740,158680,11654441,11622124
2042,8,23090,3239,14935,117852,109277,67734,3249,146321,121416,27723,8525,8939,37998,23144,339518,315943,9889,140443,234371,14087,181385,127343,641950,45659,35370,552572,27051,410817,234653,114018,140081,51111,1731512,1688696,57832,706027,2045034,1968720,1893516,54210,20691,2062455,2055124
2042,9,46410,6104,31048,231042,212240,130660,5883,283767,223785,42667,16254,19155,63826,45550,688999,632220,21401,280594,350817,33929,244059,170947,1212784,108400,77145,722974,35427,538028,307321,149319,182603,66793,2650788,2595056,75278,1311974,3120504,2959720,2861665,70564,26933,3189012,3159715
2042,10,30468,4405,19378,140108,132128,77287,4494,99976,83176,17087,5464,6180,27388,16879,299534,283631,9538,161105,152863,9503,109441,76808,546081,59346,40679,352391,16257,246885,141017,68520,108877,34868,1346922,1311306,48107,608791,1643597,1544589,1481684,45094,17211,1689607,1669059
2042,11,19667,3260,11455,95626,87113,48717,3564,116330,93071,21990,7269,7423,24696,17603,284305,262288,9895,118049,196904,13156,138197,96958,599867,69168,42133,432835,20453,310674,177478,86207,124123,41706,1540618,1500956,53572,675345,1887698,1761672,1690689,50217,19166,1947399,1920433
2042,12,31800,4425,20663,158208,147546,90775,4416,161964,132628,21772,8110,10661,46293,28020,411130,383359,12382,186290,183798,16594,126597,88699,702255,67573,47299,385959,18442,280162,160066,77729,106628,36715,1517725,1484080,45444,763597,1859928,1707828,1645028,42598,16259,1951898,1912902
2043,1,34548,4306,23714,161541,151980,93485,4000,129386,103257,16456,6702,8795,33060,22416,372192,347458,11112,186722,138861,14780,89280,62472,615392,64341,43484,262008,12806,194533,111137,53975,66762,24271,1148061,1127613,27620,660335,1357735,1268879,1225432,25890,9881,1401717,1383138
2043,2,53329,6643,36615,266606,248878,157989,6169,273172,219311,28512,12856,18943,77637,48736,699514,648529,20320,313319,229029,30467,140758,98302,1095611,105274,74881,430686,19725,299738,171285,83138,135671,42906,2093239,2048597,60298,1179856,2582883,2350978,2262152,56522,21573,2726588,2666512
2043,3,18096,2256,12419,92685,85858,54835,2097,113179,91229,16104,6035,7526,29382,18885,269397,248620,7761,110678,137931,12416,93234,65319,488724,47778,30247,293461,13569,206175,117811,57191,89932,28944,1153728,1124378,39643,542182,1422327,1320076,1264779,37160,14183,1469443,1449633
2043,4,18161,2282,12419,86705,81199,50247,2132,79871,64084,11423,4312,5319,20033,13432,214611,199667,6360,101208,99373,8930,65786,46084,382174,40645,25983,209686,9563,145308,83029,40308,66860,20984,871927,849849,29820,423762,1074948,995241,955461,27952,10668,1111666,1096368
2043,5,26177,3616,17076,126474,118017,71497,3593,115646,92768,12973,5613,7956,31931,20434,313612,291955,9842,148747,105833,12941,66687,46612,499672,51502,37081,195143,9442,143458,81970,39796,51576,18290,904292,888274,21636,533053,1045837,994886,964902,20281,7740,1068287,1058892
2043,6,14521,2026,9421,71754,66333,40263,2025,77138,61267,9369,3960,5320,19823,13180,196739,181716,6246,86038,76903,8977,49216,34416,327276,33528,23415,146164,7005,106442,60820,29527,39937,13851,636076,623522,16955,352391,762129,708011,683574,15894,6066,791129,778975
2043,7,44135,5478,30352,205559,195412,121242,5074,132540,108395,10898,5428,9166,42668,25608,418352,395496,11983,232272,83655,13657,48036,33461,581851,55635,44141,135681,6520,99163,56703,27481,36621,12799,868050,856586,15484,606632,1026933,947825,911426,14514,5540,1063409,1047985
2043,8,18305,2699,11509,90610,84307,50755,2784,105823,89234,24413,6734,6028,26177,15832,248942,233239,7359,107207,216419,9383,168383,118313,540280,45386,29621,515771,25352,385559,220462,106855,128074,47360,1550272,1511429,52465,604483,2251012,1874523,1697241,49179,18770,2411650,2345204
2043,9,234520,19652,185164,1140696,1104524,766189,11931,754659,641913,44356,24190,51157,296675,157242,2226040,2119314,41312,1236019,313799,63776,172038,119445,2777635,165263,136301,481056,22387,340213,194426,94357,144528,47107,3852044,3805161,63325,2862014,4319347,4136218,4029436,59359,22656,4389717,4360093
2043,10,41321,3684,32065,205109,197765,136727,2454,156827,134076,14104,5796,10254,59062,31078,428846,407309,8395,224463,115316,12869,75935,53126,615787,44735,31416,222506,10872,165292,94487,45826,56593,20591,1063623,1046297,23402,649841,1312165,1178890,1129178,21936,8372,1378023,1349797
2043,11,84290,9547,60276,477882,446585,307493,8238,604732,498149,39120,22369,42565,212862,116673,1383834,1282942,35269,560390,287492,60290,140148,97082,1951622,173970,123559,369179,17696,268872,153632,74586,100843,34983,2752727,2721032,42810,2036327,3083463,2930821,2872650,40129,15316,3171383,3134977
2043,12,34400,3420,25802,174407,165006,111564,2605,168267,136820,13882,7015,11757,53462,31654,432203,402435,10623,199188,103906,17788,60066,41822,611662,48595,36414,164272,8106,123193,70400,34168,40274,15030,936765,924616,16409,637780,1063356,1010316,982732,15381,5870,1085668,1076131
2044,1,39884,5001,27300,197645,185277,117306,4666,185262,149256,16123,8072,13015,56001,34234,491720,457637,14259,230228,125853,20367,70599,49170,731455,72798,52618,200150,9563,145323,83045,40308,55249,19032,1162527,1145098,23542,771640,1359203,1264008,1228475,22067,8422,1413845,1390537
2044,2,24858,2584,18361,127286,120196,80897,2061,126619,103319,10484,5233,8816,40835,23836,320732,298675,8034,145975,79105,13180,46092,32105,457131,36910,27635,130204,6251,95009,54299,26348,35333,12309,731063,719983,14966,479394,849047,797562,772987,14028,5354,873496,863312
2044,3,66953,7168,48927,343798,327253,220787,5883,314043,264318,25463,11716,21165,114559,61295,806011,758942,18993,387392,201182,28127,123071,85911,1158603,95750,68538,328535,17150,260530,148846,72284,62233,27934,1722819,1706313,22295,1203741,1914424,1821973,1785273,20898,7976,1962518,1942497
2044,4,41843,5629,27675,203663,189931,116356,5504,189585,151004,18429,8855,13341,52947,34061,511729,475208,15906,239835,148576,21823,84877,59185,799450,87255,60833,237158,11670,177399,101400,49188,58736,21764,1279997,1262205,24032,845792,1470508,1383667,1347319,22527,8598,1513074,1495395
2044,5,33948,3347,25534,169869,161983,109685,2526,144044,119139,10336,5439,9978,50113,28186,386551,362976,8990,190653,78949,14087,42312,29419,538595,45631,32255,110473,5609,85253,48721,23644,23973,9745,746813,739966,9248,559138,826095,788217,772721,8669,3308,844812,837056
2044,6,34767,4011,24677,171193,162235,105282,3514,142032,116536,10636,5577,9894,47562,27423,391060,366926,10358,194789,86036,14421,43747,30420,575191,59934,40113,120465,5809,88323,50493,24484,32148,11323,836271,826249,13536,605751,944424,895986,874191,12688,4843,962784,954957
2044,7,23875,2470,17665,129713,122319,84516,1961,149105,123990,13198,5977,10130,51324,28146,349873,326099,8335,149205,102268,14207,64857,45290,512648,38492,28468,183401,9078,138473,79356,38261,43796,16611,867031,853948,17670,538137,1061866,955735,916531,16563,6322,1124763,1098790
2044,8,24374,2392,18361,124616,118596,81033,1796,115333,95747,9093,4448,7908,40129,22303,296361,277821,6832,140485,68893,11079,40990,28568,414123,31480,23528,110077,5601,85299,48825,23607,23444,9647,614667,608027,8968,429531,703039,656941,639790,8406,3208,729181,718012
2044,9,64478,6081,49195,309175,296014,198589,4358,223567,182622,16638,8879,15611,73143,43548,652931,614173,15035,343857,120900,23161,66713,46360,872433,65912,51522,170293,8783,133563,76366,37019,34183,14694,1174165,1164786,12667,896783,1266595,1228517,1209651,11874,4532,1284536,1276863
2044,10,51156,6989,33564,258897,241421,150737,6899,258099,208543,19954,10713,18272,81258,48328,668544,621634,20219,304934,143020,28032,79279,55078,930022,83584,69029,213178,10404,158343,90588,43853,54258,19722,1360284,1343663,22449,963650,1607167,1459356,1423170,21043,8031,1708324,1664729
2044,11,37676,4486,26390,186774,176471,113862,4029,163305,133926,13598,6665,11294,53557,31015,439696,411885,11911,213915,100621,16618,61148,42615,611107,49705,40826,161247,8349,126978,72604,35192,31708,13837,889472,880872,11616,629660,1008953,940294,922015,10889,4156,1057800,1037217
2044,12,24155,2898,16862,129080,120019,79243,2619,157276,127432,14873,6959,10927,48041,28554,371870,343620,10264,152965,117493,16881,70594,49259,576265,53247,36764,195775,9788,148838,85091,41258,45392,17604,953087,939714,18063,607964,1087287,1028047,1003686,16931,6462,1116291,1103337
2045,1,29354,3942,19431,140403,131896,80552,3850,113761,91769,10517,5049,7927,33945,21007,324373,303555,9954,162806,82166,12440,48480,33806,476562,47273,36377,146270,6667,101421,58001,28102,46572,14623,818250,802874,20767,505887,1010416,905054,876425,19466,7430,1078243,1049390
2045,2,27580,4490,16273,134756,125280,72403,4867,118331,96339,9955,4949,8251,37727,22135,327102,306285,11219,159700,85188,12440,43981,30638,520381,67600,45882,136732,5973,90830,51927,25179,48677,14270,875325,858767,22365,561202,1060215,967303,937975,20964,8001,1112495,1088863
2045,3,28536,3067,20823,138007,131086,85670,2526,109832,89318,9337,4626,7637,34499,20791,309341,289922,7959,156240,73121,11604,41436,28868,446375,40591,29146,119986,5635,85716,49015,23753,34942,11616,713081,701856,15162,470892,848531,778311,755555,14212,5424,893877,869375
2045,4,79820,7691,60490,396525,381508,260270,5654,294564,250791,18708,9655,19897,115604,60411,823304,781868,17311,436090,158967,24760,78690,54750,1175221,112651,69604,232974,10525,159945,91399,44364,76228,23540,1752808,1727452,34248,1246503,1977589,1891637,1848746,32103,12253,2013773,1997564
2045,5,56456,7543,37471,297609,275931,176294,7343,349524,282788,31708,15286,24415,107199,63755,843924,780751,24803,354735,239752,37750,145453,101415,1251678,111189,85580,381211,19976,303772,173682,84198,70333,32175,1891609,1873246,24803,1297319,2074110,2001568,1961090,23249,8874,2102477,2090367
2045,6,51698,5572,37685,244069,232497,150331,4602,175828,143156,17379,7813,12023,53308,32842,520011,489084,13396,274554,138616,18481,86057,60104,764361,68120,49604,234331,12069,183395,104799,50869,47536,20287,1181336,1168222,17712,797529,1307334,1255895,1230954,16603,6337,1333143,1321939
2045,7,48252,6686,31422,222073,208970,123624,6656,149008,118278,12154,6604,10645,42401,27859,473963,444874,15497,256567,91887,17382,47411,32922,672609,73757,57791,129146,6182,94152,53894,26056,35170,12211,951020,939971,14924,700814,1101056,1026896,992826,13989,5339,1130504,1117785
2045,8,39283,6500,22911,187352,173984,98116,7100,153056,123043,12627,6585,10823,46386,28441,443131,414722,15881,222539,159108,16976,52357,36416,954609,188065,91910,233243,6971,106106,60710,29381,146229,31691,1921485,1866365,74452,1113533,2345171,2230470,2130046,69789,26637,2362162,2354907
2045,9,227264,30680,150047,973004,927001,532762,30061,353677,274784,28663,16505,25506,87580,68742,1639392,1564712,55935,1093995,218060,44626,101389,70207,2224426,269152,220176,252203,12736,196081,113137,53683,53045,21893,2708733,2693742,20249,2286949,3078768,2888680,2765456,18980,7244,3097742,3089330
2045,10,32803,5309,19431,154993,143803,81097,5740,127756,101754,12117,5914,9008,35883,23081,370207,345593,13248,184450,102177,14708,54777,38179,594938,77867,54133,164020,7491,114271,65488,31574,51546,16298,985464,968501,22911,638039,1295857,1103676,1049645,21476,8197,1412141,1363156
2045,11,56984,7858,37204,270651,257561,157471,7801,169997,144290,10213,5533,11554,66366,35051,535077,510743,15744,305090,87285,14541,40029,27800,763113,91238,64521,114620,5228,79859,45812,22036,36024,11383,1045214,1033356,16017,802389,1238750,1119303,1090083,15013,5730,1319269,1283065
2045,12,31463,4015,21358,145206,137849,84339,3793,91857,74845,8460,3963,6312,28367,17437,294422,278319,8714,164573,69043,9622,40096,27977,433617,46194,33887,113984,5557,84837,48644,23424,28808,10505,667159,658351,11897,455897,770839,724423,700487,11152,4256,788325,780856
2046,1,31666,3990,21626,146263,138802,85218,3736,92924,75195,7713,3934,6492,28548,17768,298151,281369,8811,165902,63499,10028,32956,22939,439323,49716,35066,96219,4430,67627,38775,18674,29475,9469,665336,655709,13004,464801,822621,728850,701765,12189,4652,882715,856964
2046,2,31494,4557,20020,144904,136840,80170,4652,88577,72072,6437,3531,6219,28625,17262,292772,277149,9664,166124,51633,9336,24736,17169,419597,50716,38025,69423,3208,48975,28084,13521,21033,6804,583399,576551,9248,439715,686295,628121,609307,8669,3308,722241,707095
